10689,0.9985221194517979
10690,0.995986845416567
10691,0.9816455514107079
10692,0.9875090841876837
10693,0.9759365184677856
10694,0.9787556487389713
10695,0.014225540431964863
10696,0.019711637222645653
10697,0.041112007960452
10698,0.007342066304133064
10699,0.013169035318092742
10700,0.07618939608831703
10701,0.06807634618382956
10702,0.011870539842987445
10703,0.020229790900094406
10704,0.9963171943821931
10705,0.9980996076317006
10706,0.021263665181261236
10707,0.004487340407881171
10708,0.005020193600861368
10709,0.9967582333326417
10710,0.018909256307055117
10711,0.015616269273450637
10712,0.9954947685025064
10713,0.0038356804170992247
10714,0.004012211708326749
10715,0.01814365353615063
10716,0.9916108639044137
10717,0.00775961021593876
10718,0.9812989577088262
10719,0.9913660307578854
10720,0.0013667553764831392
10721,0.009606823073116144
10722,0.9950877292938306
10723,0.005602511335230157
10724,0.9920787401710892
10725,0.023258138876946152
10726,0.0066305068849574255
10727,0.0016153528785781079
10728,0.0454085242236644
10729,0.9732659810365942
10730,0.37967135223468174
10731,0.00021887691012509352
10732,0.006203937491230626
10733,0.006203937491230626
10734,0.007909641454445924
10735,0.9920744444551824
10736,0.9922443099772946
10737,0.9951668390036116
10738,0.9884035978736769
10739,0.019722098737870133
10740,0.0029762498502594443
10741,0.9879789244118384
10742,0.9785627971262315
10743,0.9906079481919052
10744,0.9386483924672115
10745,0.9386483924672115
10746,0.8999313694886335
10747,0.8999313694886335
10748,0.9976060912793319
10749,0.9952289838984092
10750,0.0035753620414577516
10751,0.012641301206863891
10752,0.012641301206863891
10753,0.005640062655459425
10754,0.9987958177590164
10755,0.9913645058975031
10756,0.9919034140349667
10757,0.0012134247974642668
10758,0.002904067656257242
10759,0.0008276471766616847
10760,0.000290344746788563
10761,0.9941382610551048
10762,0.9799658316505528
10763,0.9807734137790104
10764,0.9917585518681644
10765,0.000199423845206417
10766,0.05594118852931804
10767,0.9981452154048855
10768,0.9932918597399554
10769,0.0018876225301125444
10770,0.00016031500118035715
10771,0.0014328838492496934
10772,0.9975287128130439
10773,0.0041647628115555725
10774,0.7604709019850999
10775,0.6911864320651657
10776,0.8486388861917611
10777,0.004496339750688384
10778,0.9927251091036888
10779,0.9874515491884367
10780,0.9785352155175984
10781,0.9912094434096455
10782,0.0041673656448235445
10783,0.002485332779048482
10784,0.986634045998052
10785,0.967549590136557
10786,0.0004696192556432727
10787,0.9940844058550173
10788,0.9747485468393773
10789,0.0010874040444112958
10790,0.9717248046289919
10791,0.9939248860611206
10792,0.9956715276902581
10793,0.9980611159401265
10794,0.9980611159401265
10795,0.9897202745270415
10796,0.9888833086627925
10797,0.011024422550324453
10798,0.010623837267326155
10799,0.9657837887210676
10800,0.008907489249509492
10801,0.00996763073002569
10802,0.015242166833797699
10803,0.001163178553573728
10804,0.9995774623502658
10805,0.00037394133920901513
10806,0.993900062273931
10807,0.0010478154037323775
10808,0.9961226742089602
10809,0.9916203960633899
10810,0.00020052422161812876
10811,0.0004330058443607064
10812,0.9979146856592092
10813,0.0001558171769308293
10814,4.487880558250212e-05
10815,0.9817321178536889
10816,0.0010613480303518184
10817,0.7876977046219629
10818,0.9929758826616994
10819,0.0007760155687498836
10820,0.9903209930871757
10821,0.0005536674803237312
10822,0.00036592296940233566
10823,0.9948349565750242
10824,0.0003236957187992122
10825,0.00586233512329603
10826,0.002903525128350278
10827,0.9968363490061962
10828,0.9955542591456192
10829,0.01042423992857915
10830,0.011346779898227716
10831,0.9912741621075932
10832,0.9971813809645966
10833,0.005994205370766204
10834,0.002348929953711988
10835,0.005434845701548945
10836,0.9979116948212308
10837,0.053362768756725215
10838,0.049172168641133975
10839,0.0006562762446598277
10840,0.9150715690346694
10841,0.0038755032064514846
10842,0.0009096460435874406
10843,0.0007663364281919032
10844,0.9911527624693576
10845,0.9982200065463723
10846,0.9907154755217206
10847,0.9835139469060927
10848,0.0009890767981138257
10849,0.9772518203048111
10850,0.9807448766539224
10851,0.001798518785097872
10852,0.9895001998390428
10853,0.9848711279769392
10854,0.9834172657603223
10855,0.9974370638856307
10856,0.988468107922355
10857,0.004599208586264091
10858,0.9982119924251981
10859,0.0012595201732516186
10860,0.0024625006149608174
10861,0.00062412604537529
10862,0.0013015014128691577
10863,0.0028529966650767185
10864,0.9972398782142795
10865,0.9925877346309222
10866,0.0002782293704151744
10867,0.0005646531588120714
10868,0.009684957261173764
10869,0.000989329659544348
10870,0.006685504585324648
10871,0.9981022682478158
10872,0.0011234718720686558
10873,0.0006074175731463891
10874,0.9982487414806156
10875,0.9973865442094099
10876,0.08561649945130574
10877,0.9899087217800603
10878,0.9971080376245618
10879,0.0006067507038056476
10880,0.0013783189625428687
10881,0.9856582242795409
10882,0.9934956507528313
10883,0.0004093159317156557
10884,0.0016979218518900717
10885,0.9926625837279317
10886,0.943464525514569
10887,0.000973478808501842
10888,0.9816957125179326
10889,0.9726251995994393
10890,0.9799311828467823
10891,0.9868136125344081
10892,0.9951346916644737
10893,0.2352852723643754
10894,0.9724310877777504
10895,0.9824194769162515
10896,0.9979085310218274
10897,0.9964362061701331
10898,0.0011432369354715981
10899,0.005185278227399391
10900,0.9981753526822335
10901,0.9241359316935491
10902,0.9859057399944617
10903,0.00019066675087296212
10904,0.9923421784003307
10905,0.9977299939353258
10906,0.9906025397451446
10907,0.003042538129104776
10908,0.0002893240061083215
10909,0.06640145657798104
10910,0.00016192742053807674
10911,0.9569710638516863
10912,0.9941675342895469
10913,0.9981602126781638
10914,0.0025030272685843858
10915,0.9868897843394726
10916,0.0035805819232865572
10917,0.9962193968546624
10918,0.9915412315759371
10919,0.0007665447629532081
10920,0.9959156221860259
10921,0.8234736111168757
10922,0.978997518065974
10923,0.9155476555548903
10924,0.9906647515509917
10925,0.9872779126163413
10926,0.0019556203350525134
10927,0.00028885027924400547
10928,0.012552165406642819
10929,0.994081176923346
10930,0.9728074870077521
10931,0.012396991154721742
10932,0.9971640156521089
10933,0.9915909488266892
10934,0.9895228371968952
10935,0.9257793937340346
10936,0.012167426544428369
10937,0.0008432042608265708
10938,0.5796183693918064
10939,0.998109919599466
10940,0.985091852176682
10941,0.0018153636685420056
10942,0.0005231234337403031
10943,0.0008333765522323765
10944,0.0008032861824697395
10945,0.002142121771878409
10946,0.987203029534231
10947,0.9983511584719297
10948,0.0045617992243544205
10949,0.9964738160475535
10950,0.0004700561452116703
10951,0.00021681868532406434
10952,0.9945326611167318
10953,0.00036189883541551084
10954,0.9943667587468981
10955,0.00021375774384672181
10956,0.0003579216572242579
10957,0.000218743796069429
10958,0.00037214747383024357
10959,0.0005454082573949295
10960,0.9792518474073906
10961,0.9899333350699668
10962,0.00048665391414110464
10963,0.0004542565850944996
10964,0.004038703954187853
10965,0.00018636384531915052
10966,0.9970397564901579
10967,0.9929028714729023
10968,0.000226582417672185
10969,0.9934584110661457
10970,0.0014884690111438598
10971,0.0023319976590740485
10972,0.0012683631041629467
10973,0.9942745063070177
10974,0.003895601887084988
10975,0.9883567013214526
10976,0.9941075017051746
10977,0.9942011479809469
10978,0.9879398085084969
10979,0.8955469428904625
10980,0.0011786672192154683
10981,0.004305578830821099
10982,0.9982496949282598
10983,0.9966726682737528
10984,0.0038826076499164997
10985,0.00021430321063376024
10986,0.9967733337537884
10987,0.9980201295806899
10988,0.0050619411515366785
10989,0.0010680249525610054
10990,0.006097413388230614
10991,0.0002853008397540103
10992,0.0002782020178118859
10993,0.9895525889940705
10994,0.0007840066857734479
10995,0.0029010884501706187
10996,0.980436571751993
10997,0.008543895683081552
10998,0.9956660788740863
10999,0.9921926049097711
11000,0.0005711253688259954
11001,0.9955800826645425
11002,0.9937175732672984
11003,0.0015560241539848672
11004,0.9935226157413997
11005,0.9683496075115556
11006,0.001749622005577058
11007,0.9970806234874225
11008,0.00027451237302560214
11009,0.9958513306011516
