10689,0.9988355316656152
10690,0.9957279095383209
10691,0.9942179668634767
10692,0.9606501146508386
10693,0.9786605463710417
10694,0.9813657162024305
10695,0.005773590875463613
10696,0.0037377349508174213
10697,0.012831543431991228
10698,0.0024775410572660415
10699,0.003547543210968532
10700,0.04611033332684343
10701,0.028907623767309067
10702,0.012097387823585399
10703,0.011103319835397526
10704,0.9843103698353528
10705,0.9928549165482515
10706,0.0015122534011653712
10707,0.0006772600886077774
10708,0.001587701096019457
10709,0.9985006900628718
10710,0.059659733299634685
10711,0.045954812096179604
10712,0.9963939751364914
10713,0.03409103830492344
10714,0.0008321351414612552
10715,0.01051371104395375
10716,0.9898970044648153
10717,0.005353261225904658
10718,0.9943371244622484
10719,0.9955803879405039
10720,0.0008723495527270111
10721,0.00214391153491176
10722,0.9929377193581179
10723,0.0032239000200014844
10724,0.9927217587855509
10725,0.04534857337365322
10726,0.006901095226438576
10727,0.0023422608941678805
10728,0.171131043043634
10729,0.992791911340601
10730,0.779645067871996
10731,0.00016924099203531064
10732,0.009269453670543626
10733,0.009269453670543626
10734,0.006058322613541679
10735,0.9945073320056179
10736,0.9986369800383903
10737,0.9939942772848044
10738,0.9444393592420572
10739,0.0073741618702836
10740,0.00661676492979723
10741,0.9805458417716578
10742,0.9556339514420916
10743,0.9168140165326566
10744,0.595208123635511
10745,0.595208123635511
10746,0.6082870541384839
10747,0.6082870541384839
10748,0.992242295898971
10749,0.9976660122709429
10750,0.024914425834520477
10751,0.115677896928098
10752,0.115677896928098
10753,0.08179301539561835
10754,0.9895928934446545
10755,0.9913770621099539
10756,0.9856727776549108
10757,0.00032521217347720007
10758,0.0010819451293841537
10759,0.0003121116779832986
10760,5.742699775297536e-05
10761,0.9890437279675997
10762,0.9420097125060671
10763,0.9799926785661555
10764,0.9937659163989385
10765,0.0014054298476514518
10766,0.29433623447779567
10767,0.9992651123511292
10768,0.9902379835615898
10769,0.002472644345934708
10770,0.0006111723640373614
10771,2.8349990532709196e-05
10772,0.9976129196419068
10773,0.003593727094432402
10774,0.7995107562859898
10775,0.8114214599141806
10776,0.875269958466071
10777,0.007071379344601896
10778,0.9927884078770217
10779,0.9652051675989332
10780,0.9808258022811902
10781,0.9918984670257371
10782,0.014661362944434861
10783,0.002177657802721258
10784,0.9837882470382642
10785,0.9992192851230957
10786,2.646094236343519e-05
10787,0.9691665543781527
10788,0.9683801365744853
10789,8.375317824270697e-05
10790,0.9700377929175675
10791,0.9875063635361547
10792,0.9986446851077977
10793,0.9971667881034239
10794,0.9971667881034239
10795,0.9925015448814971
10796,0.9931034062394419
10797,0.013426805845770055
10798,0.003323690454125513
10799,0.9924885896679279
10800,0.007193941035759457
10801,0.008818708641868902
10802,0.0035165764022258325
10803,0.0014963546479265274
10804,0.9995209833388325
10805,9.65614171563468e-06
10806,0.9998660451005477
10807,0.0030558172440605146
10808,0.9933306723837549
10809,0.9833951633256645
10810,8.459454164831414e-06
10811,3.572955095119905e-05
10812,0.9997091224998205
10813,1.4951854871534264e-05
10814,6.423303687800199e-06
10815,0.9990905480579841
10816,0.0011068869760736469
10817,0.9162851264937103
10818,0.9968839229838242
10819,0.0018184136465151787
10820,0.9919561428260064
10821,0.00018138618172931873
10822,3.51747638761147e-05
10823,0.9942858044384828
10824,8.730002553335902e-05
10825,0.002513320676005678
10826,0.011197713368102775
10827,0.9988296063669657
10828,0.9979195984211827
10829,0.015540616945011156
10830,0.0058989550491034565
10831,0.9932421572475617
10832,0.9986688982090122
10833,0.03674333609778696
10834,0.0007762431515481323
10835,0.004297133050735178
10836,0.9997962794281079
10837,0.054605195766656955
10838,0.024590002492648824
10839,0.00010427225324566303
10840,0.9711523768331776
10841,0.00017151368133104246
10842,0.002126691384536943
10843,0.0005691356773040257
10844,0.9871641759801985
10845,0.9997647063154723
10846,0.9942067867096658
10847,0.9947884494320305
10848,0.0008628416645767983
10849,0.9885771536602983
10850,0.9886791375694955
10851,0.002687818328652458
10852,0.9730802464257128
10853,0.9537720165090602
10854,0.9866327363874872
10855,0.9946879369089028
10856,0.9835102262717781
10857,0.01585118689494787
10858,0.9993198824021424
10859,0.0001181881341717913
10860,0.00030164434133246
10861,4.333974884068553e-06
10862,0.005392485122878938
10863,0.008854053689234106
10864,0.9975013727484074
10865,0.9975708321640839
10866,2.718498390012297e-05
10867,0.0002501745815634807
10868,0.006978981348769129
10869,0.0004789761954885623
10870,0.005025108418953852
10871,0.9997855867573979
10872,5.457088427864129e-06
10873,0.0018371861901860255
10874,0.9992851078190785
10875,0.9970406231640474
10876,0.27552537412772826
10877,0.9639219484913495
10878,0.9957293816004291
10879,0.0007182982954726837
10880,0.0006840130025133358
10881,0.9671614559403068
10882,0.9810232206293595
10883,0.0005666739955094319
10884,0.002034229500809742
10885,0.9956874850372479
10886,0.7741038051135021
10887,0.0005926362838664766
10888,0.9589607294215025
10889,0.9875188495800316
10890,0.9567786327799245
10891,0.9930337882474127
10892,0.9977864562767533
10893,0.48042536043323725
10894,0.9909386547853811
10895,0.9892818192247768
10896,0.9990616102216112
10897,0.9990092433546542
10898,0.00021429487466137424
10899,0.001551166461819002
10900,0.9992307252250101
10901,0.9920030544363692
10902,0.9829516019634355
10903,5.137538222628795e-05
10904,0.9996146060187603
10905,0.9995900096125387
10906,0.9842561865144618
10907,0.012981077790397323
10908,0.0005339533809161101
10909,0.11516422805681541
10910,1.2635791440640902e-05
10911,0.9946264319600131
10912,0.9690043005783149
10913,0.9984247380485448
10914,0.0009305795700703572
10915,0.9989811926778382
10916,0.009047546903580861
10917,0.9949706421689866
10918,0.9954559232584056
10919,0.0003386673391946635
10920,0.9930969847163156
10921,0.9975258157322848
10922,0.6606099720736252
10923,0.6344427989230044
10924,0.9866166468569307
10925,0.9952671282402328
10926,3.705049429750561e-05
10927,0.00011551560365050215
10928,0.007072675813457017
10929,0.9580320396088371
10930,0.9730631697916604
10931,0.024701736227174677
10932,0.9934311181853176
10933,0.953792067255423
10934,0.9916024799522878
10935,0.7863960636423929
10936,0.008078674152651502
10937,0.00032960798149390545
10938,0.47849316356485627
10939,0.9967018179686196
10940,0.9965849244076458
10941,9.723519622995767e-05
10942,6.112921023917705e-05
10943,8.820670011161068e-05
10944,0.00012074252583112259
10945,0.0033612244407516907
10946,0.9230071123056305
10947,0.944704416283026
10948,0.0042044004115764245
10949,0.9866725199044938
10950,0.00012930497685177775
10951,5.04728571031454e-05
10952,0.9897212875823971
10953,0.00010247492606480268
10954,0.9869278297970256
10955,0.00023171850336408108
10956,0.0002680209668074181
10957,0.00022098787398679525
10958,0.00026948030795846944
10959,0.00014533272042845628
10960,0.9948340714610664
10961,0.9865578680570849
10962,0.0003878845500404145
10963,8.681746100637514e-05
10964,0.006028561382930896
10965,2.8410695890752724e-05
10966,0.9991148802680669
10967,0.9924082893261037
10968,0.00011590738079667436
10969,0.9840346096754835
10970,0.006196488142322814
10971,0.011635092071871746
10972,0.0003384070949895738
10973,0.9946342277980742
10974,0.0030922670225056537
10975,0.9950821824356919
10976,0.9972416509134914
10977,0.9968628729005976
10978,0.9871524333134687
10979,0.96898814276646
10980,0.0038624782506740322
10981,0.010228789957438662
10982,0.9964295357173129
10983,0.995303460864174
10984,0.00030725789931945047
10985,1.7508817348013038e-05
10986,0.9976223767425774
10987,0.999258322715421
10988,0.002297069590793071
10989,0.0015246918708602887
10990,0.002327446048662372
10991,0.00019501609148170625
10992,1.1891567193443351e-05
10993,0.9989722433489967
10994,0.0002111030114906952
10995,0.010728090797190755
10996,0.9976551958704224
10997,0.010591309890577853
10998,0.9995625119780638
10999,0.9965669959836839
11000,7.241213579298607e-05
11001,0.9762680848931797
11002,0.906717063052928
11003,3.240888375511365e-05
11004,0.9946048663754606
11005,0.9708231981740336
11006,0.0013366861573443722
11007,0.9884720957722462
11008,0.0001215413335014023
11009,0.9998174303321783
11010,0.999568146809636
11011,0.9599662961538489
11012,0.7421714795600549
11013,0.000291252366310892
11014,0.9793777329313009
11015,0.004090520878241771
11016,0.00019729923397571913
11017,0.9765954287826086
11018,0.004048903425222447
11019,0.9988487254192838
11020,0.0006768964319684483
11021,0.9903082685172757
11022,0.9995288509825067
11023,0.01487594827787362
11024,0.0006350472918296466
11025,0.9953210883336852
11026,0.9947823427218863
11027,0.015102236130872016
11028,0.00235898484802619
11029,0.9963528156483517
11030,0.9633945613332928
11031,0.9882881174579066
11032,0.9972741229236641
11033,0.997715558676447
11034,9.104156459896576e-06
11035,1.8347580753883872e-05
11036,0.9422497166016881
11037,0.9937479389140719
11038,0.9978039517485466
11039,0.9739686929661757
11040,0.00045194865515324267
11041,0.9949217250907003
11042,0.0010277386212798523
11043,0.9944385243442775
11044,0.0011948638855869534
11045,6.590666113107385e-05
11046,0.9771311336836443
11047,0.9949896153795651
11048,0.8980393183663782
11049,0.9694298596365576
11050,0.9991346328258228
11051,0.9914924595666472
11052,0.00011573944029495215
11053,0.00025460777062319206
11054,0.000747261271361015
11055,0.004472003469167159
11056,0.0010150658795832932
11057,0.0009069316904688693
11058,4.693972495153945e-05
11059,0.0003819232529402201
11060,0.0027479300440248775
11061,0.0029034530924554568
11062,6.74808124129537e-05
11063,0.9993836128251918
11064,0.9984833647099864
11065,0.9795201125214001
11066,0.9914281903479045
11067,0.9827100472709951
11068,0.9888743835286282
11069,0.00010144468141415518
11070,0.05233498273057262
11071,0.00015274628011991448
11072,0.9921377064569463
11073,0.9873977909181786
11074,0.016071142281634032
11075,0.006384426025237806
11076,0.9934686055935915
11077,0.9851534567900928
11078,0.0019422016905667671
11079,0.014663978477644814
11080,0.9964270964702953
11081,0.948630719627073
11082,0.00016853619596146093
11083,0.000330144300954772
11084,0.0005364620183870844
11085,0.8860428027732996
11086,0.9905574607611105
11087,0.9870683194073395
11088,6.50568326310239e-05
11089,0.0013027949318645386
11090,1.3683809873612491e-05
11091,0.9565268820931931
11092,0.9527339499062748
11093,0.7594329071563122
11094,0.005510983575577218
11095,0.9905731615319711
11096,0.9979063749655616
11097,0.0003170711857405691
11098,0.001475270064631421
11099,0.011355971378902794
11100,0.009479222625952416
11101,0.01145092312790692
11102,0.9625524640407281
11103,0.981548354516641
11104,0.9727477704919053
11105,0.0011176637268785108
11106,6.704129703084902e-05
11107,0.0011438992991565629
11108,0.9996136115737094
11109,0.9850303958951181
11110,0.999497323127704
11222,0.9850180333111199
11223,0.9990364868208796
11224,0.2318055821084723
11225,0.00026970219063858275
11226,0.9990864873288463
11227,7.655456376057415e-06
11228,0.9133924464806265
11229,0.9918743554945917
11230,0.9762836557770964
11231,0.004568100633802496
11232,0.0023373056478613314
11233,0.9985715681605948
11234,0.997525518967048
11235,2.5403383172162484e-05
11236,0.9995441755121264
11237,0.001097900686528686
11238,0.9945609074295821
11239,0.11859341607281265
11240,2.8123275402958442e-05
11241,0.9926091475071823
11242,0.9548468937355651
11243,0.0012003169869067938
11244,4.6952499368357355e-05
11245,0.9956817361641519
11246,4.901673069855659e-05
11247,0.0009007400815340167
11248,0.9978215682925522
11249,0.9946079413903726
11250,0.00019508898938286868
11251,0.9764357769164752
11252,0.0011184038370080657
11253,0.9450377671934675
11254,0.003424451521827563
11255,0.99629893320582
11256,0.9987019254840301
11257,5.754639566109254e-06
11258,2.2289131923180147e-05
11259,0.9985699399693168
11260,0.9996198588847274
11261,0.0024304385141849026
11262,0.9994180206260935
11263,0.997072316701989
11264,0.002149369128109397
11265,2.763052359291027e-05
11266,6.615876930408493e-06
11267,0.9937400260975009
11268,0.0029018876524083883
11269,0.00010283010711773091
11270,0.002833112129970471
11271,0.00013091391061588085
11272,0.0013536143358791205
11273,0.9785113976454867
11274,0.997423741222436
11275,0.9965733371491778
11276,0.9990312540500896
11277,0.9980068929268562
11278,0.003277706377286032
11279,0.00020550253621719108
11280,0.020518580041475446
11281,0.01107785961448519
11282,0.9987427777048803
11283,0.000183686739202592
11284,0.00029738000392761965
11285,0.0009308842007705184
11286,0.0015389477817065156
11287,0.9993208716859067
11288,0.9952002309414223
11289,0.011078967138469205
11290,0.005645767288929818
11291,0.0017533435625836404
11292,8.999847351248451e-05
11293,0.9954888015834733
11294,0.001195293447218852
11295,0.9855658042684831
11296,0.0013604793085934942
11297,2.1024423309237883e-05
11298,0.0035217169437898833
11299,0.9948315000896903
11300,0.9011148367754328
11301,0.017079227200882285
11302,0.9214923585329671
11303,0.9989280799086365
11304,0.9931957520827903
11305,0.00021294434046911022
11306,4.0817968247367746e-05
11307,1.5039291859569373e-05
11308,0.997635600537047
11309,0.9967055118266774
11310,0.9862432227498401
11311,0.0015420998705231255
11312,0.004030623972862678
11313,0.003293980850048594
11314,4.116961725044071e-05
11315,0.3403487684250955
11316,0.9997968648012576
11317,0.0002078499695043722
11318,0.9944899039738728
11319,0.9990254292515057
11320,0.9936819363444881
11321,0.989025771130247
11322,0.9963708699899991
11323,0.006641679363867227
11324,0.9972820580961383
11325,3.81014792962942e-05
11326,3.865828488834846e-05
11327,1.0560044623797152e-05
11328,0.984574256972396
11329,0.00017901053114898602
11330,1.5195450361269893e-05
11331,0.00044215561020781967
11332,0.945558343859761
11333,0.9900977120143726
11334,0.9879753340612353
11335,0.9991669684670317
11336,0.0033974012624391004
11337,0.9957573419739914
11338,0.990915087484156
11339,0.0035047847686237306
11340,0.003145744492499371
11341,0.00015140064609116735
11342,0.9887032965482268
11343,0.9947396096689188
11344,0.9909955191628568
11345,0.995394814244746
11346,6.796150454006619e-06
11347,0.0019241762042590464
11348,0.9957136465621834
11349,0.8209079115485344
11350,0.00029811312880892416
11351,1.9480639111811904e-05
11352,0.994974058899767
11353,0.1384550401353033
11354,4.4466065824284416e-05
11355,0.00011788263170350201
11356,0.9946639311900005
11357,0.999541508953752
11358,6.628478116498505e-05
11359,4.471343105456716e-06
11360,0.0011476670827267436
11361,0.9962852054817601
11362,0.9973882346094083
11363,1.3818053025578107e-05
11364,7.254346574776916e-06
11365,0.9964126840424117
11366,0.9922290435356227
11367,0.0002573012435335782
11368,0.9912740691709059
11369,7.767545706711258e-05
11370,0.9641293394272193
11371,0.002695472335398683
11372,0.9981555690532988
11373,0.00013076087982859757
11374,0.9878242445099956
11375,0.9989936329785003
11376,0.9580529542742136
11377,0.002463462201008838
11378,0.0022712933694024684
11379,0.006880776369260608
11380,0.9965835933364224
11381,0.9889256406170636
11382,0.7187589724104613
11383,0.997494834097358
11384,0.9892182078198661
11385,3.912532790916192e-06
11386,0.9669950461430324
11387,0.002660709867474033
11388,0.9922503558729852
11389,4.187692879295745e-05
11390,0.0003555958689470828
11391,0.0003555958689470828
11392,0.000268348423950334
11393,0.002919784272618126
11394,0.9965639152302883
11395,0.03625628581440039
11396,0.9866558038214214
11397,0.0020903353780373974
11398,0.9978859684669236
11399,0.9870555878987053
11400,0.9995042487131802
11401,0.0013292393372542094
11402,0.002361011734634044
11403,0.5881367799459554
11404,4.4656334043017694e-05
11405,4.127021606449682e-05
11406,0.00040747211854896717
11407,0.1622830864913013
11408,0.11944173105590752
11409,0.00047222289295612767
11410,0.0003568358875459403
11411,0.008596361664374283
11412,0.9951182925170255
11413,0.9890349466264783
11414,0.9988111586811671
11415,9.515900717312599e-05
11416,0.0035705183337638767
11417,0.9810962444276754
11418,0.99246579199517
11419,0.9994691222487917
11420,0.9895560720153043
11421,0.0016222666106888496
11422,0.0001703483422888344
11423,0.006728216072284175
11424,0.9893392258591653
11425,0.9953120153465658
11426,0.9991277831322267
11427,0.9975165904576504
11428,0.00021254160751279776
11429,0.00014623776520313498
11430,6.759519807500786e-05
11431,4.8993551434688734e-05
11432,4.8993551434688734e-05
11433,0.0001810994364849909
11434,0.00010447138463123232
11435,0.9455278465174439
11436,0.00037953278025772624
11437,0.04058001107972478
11438,0.0007766837439727484
11439,0.9985865338685426
11440,0.9972022807588099
11441,0.0060829971454222495
11442,2.2396827598921706e-05
11443,0.003917858826929264
11444,0.001249140291963358
11445,0.9987676214514147
11446,0.999327497752003
11447,7.998113424735032e-05
11448,0.0006332145652944905
11449,0.000257802929291329
11450,0.0030915241942304408
11451,0.001317082059196712
11452,0.0021662826484004686
11453,0.002095741085659133
11454,0.0026456348887076773
11455,0.0002143314362870199
11456,0.9919323740411123
11457,0.009415283373828314
11458,0.0003841423758015423
11459,7.734218427750074e-06
11460,5.743522856138508e-05
11461,0.0003062846284166697
11462,0.0004849401924498051
11463,0.00028784926186785006
11464,0.0003004971687445475
11465,0.00031147190061427756
11466,0.001082262525891736
11467,0.0007453249437817823
11468,0.002979503787461291
11469,0.000405187838876727
11470,0.0022285074904835815
11471,0.002330195682192087
11472,0.9108689545849744
11473,0.9969863872040954
11474,0.8527672987018278
11475,0.98144102260296
11476,0.007738163625019812
11477,0.9981839829553268
11478,0.9985290330916445
11479,0.00683470535195383
11480,4.9665148133630206e-05
11481,2.2184008691179598e-05
11482,1.726168593294383e-05
11483,0.00012127930822858861
11484,0.00037682628324221107
11485,9.031794339900866e-05
11486,6.420205621959822e-05
11487,7.349878220960861e-06
11488,0.9159367265996616
11489,0.9985706579726414
11490,0.979417595057328
11491,0.935142846738482
11492,0.9372482630079071
11493,0.8681023871597864
11494,0.0003462275074569105
11495,0.8056845701807049
11496,9.708395388131713e-05
11497,0.002463919439943226
11498,3.2693500812456345e-06
11499,0.0009509263625792415
11500,0.0329993449825667
11501,0.9852478318580784
11502,0.9923604257000791
11503,0.006617585886059146
11504,0.9948136064991836
11505,0.9902632345671647
11506,0.9851243519496115
11507,0.005015202034056197
11508,0.9351982356122689
11509,0.9953290324261468
11510,0.9903376256603669
11511,0.9981826580326519
11512,0.9981220214276192
11513,0.997241225923436
11514,0.9861530352985723
11515,0.0002343002357875955
11516,0.026359338129058097
11517,0.005600219703350968
11518,0.00048405284385752515
11519,0.9996190950006275
11520,0.0690216043804738
11521,0.9983852732948535
11522,0.9849563224803671
11523,1.9762668345191044e-05
11524,0.9223893192729712
11525,0.8811952141942396
11526,0.8767709491456347
11527,0.9198239044635688
11528,0.9911506750218844
11529,0.010782762705278039
11530,2.72752693734039e-05
11531,0.00046651045763561913
11532,0.03890839414538349
11533,0.98343585244856
11534,0.002984303140507755
11535,0.9822311834758539
11536,0.0027185239682875955
11537,0.000888646091091556
11538,0.0006189271104589779
11539,0.9680490023127902
11540,0.9923181150779514
11541,0.00047837042663969296
11542,0.9846718868797194
11543,0.9880403093063519
11544,0.9942847973772448
11545,0.007499668962596671
11546,0.004019829107225089
11547,0.00340309858949357
11548,0.003377091048580691
11549,0.05038134965114012
11550,0.002149900523632062
11551,0.0012146699469370071
11552,0.000573197143028779
11553,0.0005153355879824055
11554,0.0005731727037430863
11555,0.001000259723582727
11556,3.545588697930726e-05
11557,0.9923128445615945
11558,0.0029729687118351103
11559,0.0004913095710880741
11560,0.00046842304322045644
11561,3.757907668945382e-05
11562,0.00022402031548734248
11563,0.992502222178202
11564,0.9978625601746727
11565,0.9985258412747653
11566,0.8350025990185974
11567,0.8380124843438778
11568,0.9874226568479572
11569,0.962770866704632
11570,0.002427830982631766
11571,0.005460681591397539
11572,0.00040735321886413976
11573,0.0009537895288926682
11574,0.009758290273414483
11575,0.9932603056104267
11576,0.005395233133232849
11577,0.003954967086985997
11578,0.002060781841384724
11579,0.00023777926408544606
11580,0.9956450970373776
11581,0.9925820776372993
11582,0.9972354510787746
11583,0.9762414400119733
11584,0.8725442452868492
11585,0.981484048703964
11586,0.9398530951220316
11587,0.9940757890379188
11588,0.9989117792842934
11589,0.9995328704811408
11590,0.0006959524968800056
11591,0.0005591378037490988
11592,0.0002474983145479076
11594,0.9744168280963694
11595,0.990895812631996
11596,0.9988795509278781
11597,0.9990136097221123
11598,0.9980795986086703
11599,0.9980946428154319
11600,0.0015008376086630912
11601,0.9924800158091532
11602,0.9931875876466736
11603,0.00014351905148628284
11604,0.0034541059301823615
11605,0.0030681232860863897
11606,0.0030888396748215284
11607,0.004366492346535784
11608,6.265680498942087e-05
11609,2.8967972829254665e-05
11610,5.011439042442405e-05
11611,0.01881965496667115
11612,0.42589677826267947
11613,0.9792506307169957
11614,0.9597020821886457
11615,0.9607622724034368
11616,0.9556804838973045
11617,0.9481764223628553
11618,0.0007179744386598349
11619,4.588692764773437e-05
11620,0.9048686352513047
11621,0.0007262472350374192
11622,0.0011093030769289203
11623,6.111071252807223e-05
11624,0.9974065804083247
11625,0.013927525837974044
11626,0.9422074941053977
11627,0.994321659690425
11628,0.9801893885064683
11629,0.9710923156152449
11630,0.3260523901473868
11631,0.9976968091948147
11632,0.988843387674823
11633,0.0030702379258765616
11634,0.000112964136537006
11635,0.00018582783539760822
11636,0.9954478708265782
11637,0.00030345372362184715
11638,0.9972349800622411
11639,6.601300228138906e-05
11640,0.9594854575199949
11641,0.9837686493977458
11642,0.0001787389684582996
11643,0.9632578953768265
11644,0.9617865925920578
11645,0.8845025188003998
11646,0.9838825005959762
11647,1.5336187645727068e-05
11648,0.2764557152028302
11649,0.992731739215736
11650,0.8957681739486321
11651,0.01888019987070719
11652,0.9947882726187673
11653,0.9866379597088081
11654,0.9979194901204289
11655,0.9975214043480356
11656,0.9584158018490363
11657,0.09761504943790413
11658,0.9973900975959951
11659,0.998390406438922
11660,0.00029496999051366996
11661,0.9992752831406654
11662,0.9560675966582406
11663,0.9987752972621433
11664,6.657233820720878e-05
11665,0.00017243981296831697
11666,0.015442244094499862
11668,3.552989334714527e-05
11669,0.00016710498062079372
11670,0.9909809295866803
11671,0.990094214793398
11672,0.9715535315592985
11673,0.003554512842646271
11674,0.04010645166095904
11675,0.011027662770463903
11676,0.0074793915759739
11677,0.002585433208021731
11678,0.002585433208021731
11679,0.0009888896959090545
11680,6.870654548709835e-05
11681,0.6919107836058482
11682,2.6085499902881004e-05
11683,4.872837703700471e-05
11684,2.63407284811843e-05
11685,0.0013684546687677851
11686,1.5971768656241437e-05
11687,0.0012287884997306008
11688,0.0016783460774616164
11689,0.0004252715003535848
11690,2.09815401160297e-05
11691,0.0006530203667855358
11692,4.906977547671607e-05
11693,1.4410119686030898e-05
11694,0.005520190563808059
11695,0.00655042860776591
11696,0.9994139274573366
11697,0.9940951712311483
11698,3.448264814343204e-05
11699,0.003536428751128746
11700,0.9994353892498014
11701,0.0007539197785608852
11702,0.9967185630104596
11703,1.684007627322943e-05
11704,1.6190351348607617e-05
11705,0.9822862483753045
11706,2.635303965587415e-05
11707,0.9955896086868583
11708,0.9987505985128152
11709,0.9163119913510622
11710,0.979150719354956
11711,0.9540844688865624
11712,0.9936560198171561
11713,0.9977988520640192
11714,7.900840823569419e-05
11715,2.120031194394636e-05
11716,9.138875296417014e-05
11717,0.9687574153434358
11718,0.0019490193041626675
11719,0.4829823090009707
11720,0.5169191696082381
11721,0.9961488017064519
11722,0.9891288779745326
11723,0.9966239849210676
11724,0.007423772973295555
11725,0.9915289788179829
11726,0.8181138207567007
11727,0.9881858322474236
11728,0.9977513682349815
11729,0.9933704616372473
11730,0.8877749129793071
11731,0.970972418397654
11732,0.002283713534321895
11733,0.05562639698242475
11734,0.9888618704438669
11735,0.988420254023832
11736,0.9968802314375252
11737,0.9625002594763188
11738,0.00031331503619855673
11739,0.000521669053735299
11740,0.002932369823278967
11741,0.008159840504941278
11742,0.004991386769163541
11743,0.0023942016374200173
11744,0.004702790192861218
11745,0.009620772013058717
11746,0.005435976346275436
11747,0.9698591012426669
11748,5.094841135596344e-05
11749,0.006286916776084264
11750,0.9784385644548568
11751,0.9538400779735876
11752,0.9088749167212411
11753,0.9630174475089361
11754,0.003340481914597091
11755,0.9747551565558643
11756,0.0012168291925559248
11757,0.0014354701773415597
11758,0.0014388055718431983
11759,0.9981392450320946
11760,0.9926281360229396
11761,0.0036535467089205266
11762,0.0001859321118433663
11763,0.9931578996290341
11764,0.9912824745140746
11765,0.007503111563781745
11766,0.9981228318073869
11767,0.00032936960349616866
11768,0.9950140760152382
11769,0.9973683822541728
11770,0.9750387626187698
11771,0.9931966997562094
11772,0.0032848016446232003
11773,0.9912754633724241
11774,0.9885232214097546
11775,0.9827784240137893
11776,0.9603910747908451
11777,0.9866134630501258
11778,0.9063158116363302
11779,1.9340884403061427e-05
11780,0.9444337087065202
11781,0.9135896550679861
11782,0.9491250749726261
11783,0.9726060154497367
11784,7.80226885403482e-05
11785,0.9522416496658415
11786,0.00036115829044767485
11787,0.9559950601484314
11788,0.0023883036866062983
11789,0.014997145435670859
11790,0.9514033315297824
11791,0.0007039604710557319
11792,0.0015364923172843023
11793,0.00022879266130916773
11794,0.9932288200178202
11795,0.8586509206776535
11796,0.922203076298882
11797,0.9563778458474673
11798,0.04654030841195831
11799,0.9875825302636382
11800,0.9897591455581649
11801,0.9983473975651582
11802,0.9942611095233399
11803,0.998896625223141
11804,0.9285197526623856
11805,0.9651339992857861
11806,0.9475540012888561
11807,0.9737093472810894
11808,1.5811110061944687e-05
11809,0.001703286795112938
11810,0.0015465497535838949
11811,0.17143610684216845
11812,0.002687040748462957
11813,0.0001307202103333764
11814,0.9990567379712264
11815,0.004830328018287763
11816,0.0005930981084166484
11817,0.9852954511209064
11818,0.0002353189400297149
11819,0.996298387243567
11820,0.9988471440760496
11821,0.10533158623004978
11822,0.9985438853757802
11823,0.0002809178309455603
11824,0.8808807003569945
11825,8.854264308303091e-05
11826,0.9115291596255148
11827,0.8580605580361927
11828,0.0020153952720985482
11829,0.9184499624540905
11830,0.9787080762231005
11831,0.9853231664258941
11832,0.9964341061333983
11833,0.9950089197654023
11834,0.0005985175288626293
11835,0.9963429824127681
11836,0.9944091232454377
11837,0.9949801387157458
11838,0.9958992228099979
11839,0.9955587910309773
11840,0.9927058275459721
11841,0.0019692121100468346
11842,0.0022704699234849953
11843,0.003925016893680986
11844,0.9853197693262837
11845,0.9838050690206377
11846,0.9731719290651322
11847,0.9731719290651322
