10689,0.9982488733481252
10690,0.9969356546284003
10691,0.9792954386322871
10692,0.9634296959735856
10693,0.9811441007426799
10694,0.9826306996032979
10695,0.0020534613082322474
10696,0.002183487250444068
10697,0.013314027154012054
10698,0.0016488680912457628
10699,0.0020449868712973866
10700,0.014350809594364551
10701,0.014653593173559007
10702,0.006789429415072264
10703,0.0025514301487231045
10704,0.9805993369563717
10705,0.9928360585160454
10706,0.0008860610431489539
10707,0.005569846185932094
10708,0.0006301514605298388
10709,0.9855123095318724
10710,0.012295028949454298
10711,0.02065284994394876
10712,0.9966576570427351
10713,0.004377478525664092
10714,0.000492016379362692
10715,0.0023447263812186475
10716,0.9614405376481199
10717,0.004574027595555754
10718,0.9889903931148238
10719,0.9860084974267816
10720,0.00016851021767584463
10721,0.0031876218439562455
10722,0.9969363235154579
10723,0.012590933089827413
10724,0.9893382428995919
10725,0.013919148051254937
10726,0.003624633541934995
10727,0.001386123284249238
10728,0.02913220982363813
10729,0.9869208276444367
10730,0.27716653585958445
10731,8.114838219813182e-05
10732,0.004374985512548971
10733,0.004374985512548971
10734,0.004092333511650774
10735,0.9961275986917413
10736,0.9978011295564004
10737,0.9731083173219207
10738,0.8116046642979963
10739,0.0012350149315541697
10740,0.00022541542480487747
10741,0.980646138485795
10742,0.9900211822846884
10743,0.9411428279397362
10744,0.9081630807721062
10745,0.9081630807721062
10746,0.9291006041347116
10747,0.9291006041347116
10748,0.9883354089952798
10749,0.9848707061377806
10750,0.0029163129793063976
10751,0.019130247187033704
10752,0.019130247187033704
10753,0.015106203855909148
10754,0.9952396217813041
10755,0.9916879538239485
10756,0.9860144191983452
10757,0.0022019389943260573
10758,0.004189537872042359
10759,0.0006031259335537236
10760,4.803956665848935e-05
10761,0.9907464211026741
10762,0.9611645292699822
10763,0.9636953933581165
10764,0.9886468219343223
10765,0.0013755134734846548
10766,0.012164237691392717
10767,0.9946351993082231
10768,0.9914518125551147
10769,0.0005782357298018873
10770,0.0006259988724505007
10771,0.0003978727906543405
10772,0.9960606567927548
10773,0.0050349811762669915
10774,0.9387336915767067
10775,0.9210337605500386
10776,0.9603525388097902
10777,0.005195532552441404
10778,0.9843132405498531
10779,0.9742209382275848
10780,0.9895669943134248
10781,0.9821229652087019
10782,0.007258107579717746
10783,0.002338729827804296
10784,0.9461671743041433
10785,0.9776896676648696
10786,1.6829950124456062e-05
10787,0.9910137289859445
10788,0.9770697867425301
10789,0.0001329703509403454
10790,0.9503301072254512
10791,0.9925616960035897
10792,0.9971883470776428
10793,0.9967737329725199
10794,0.9967737329725199
10795,0.9886468219343223
10796,0.9945253754589116
10797,0.0028052043304942886
10798,0.00351854463229054
10799,0.9773831665482409
10800,0.0014712619243028148
10801,0.002634421848410918
10802,0.0009669540067406021
10803,9.57654711064241e-05
10804,0.9989471934089632
10805,9.414429035740825e-05
10806,0.9993579906205436
10807,0.0032161689923420386
10808,0.9850459810784621
10809,0.9777555188660978
10810,5.7019935750865084e-05
10811,0.00018775091022190025
10812,0.9966876300719936
10813,6.939679067551639e-05
10814,3.298489992154942e-05
10815,0.995021997035002
10816,0.0019594196946529636
10817,0.9130052786166519
10818,0.9923596514671672
10819,0.00046762422578169616
10820,0.990248618926338
10821,0.004476617758566974
10822,3.1080390054722436e-05
10823,0.9965985073430533
10824,0.00015271280035730677
10825,0.0009816496208877304
10826,0.016948028136521538
10827,0.9866664065668579
10828,0.9964280983740134
10829,0.01002422418616516
10830,0.0005786218755873362
10831,0.9683713721418343
10832,0.9983622885291261
10833,0.030696221036918925
10834,0.00028725273307041193
10835,0.001405785264958468
10836,0.9990422117622253
10837,0.024765947789374552
10838,0.0022190390053996
10839,0.00024139930178368704
10840,0.9261149735443021
10841,0.0007114675109532096
10842,0.0009326429293741373
10843,0.0011530073453880443
10844,0.946192383597684
10845,0.9995852491116318
10846,0.9899095130075884
10847,0.9744135069783147
10848,0.0008520088489271417
10849,0.9085910353621475
10850,0.9545619521677171
10851,0.0006723456680726122
10852,0.9161084226484779
10853,0.9771266152520252
10854,0.9519518442493697
10855,0.988632201576312
10856,0.9720128774331019
10857,0.00979170840654587
10858,0.9952452526553142
10859,3.285130824564403e-05
10860,0.00011032369446319395
10861,0.00018244382860409188
10862,0.00038189893083124724
10863,0.0006616508040552805
10864,0.9981733614456674
10865,0.9945457276146583
10866,5.2447462228402656e-05
10867,4.115171611677925e-05
10868,0.023177936108314316
10869,0.00024785182172347523
10870,0.007440012135688071
10871,0.9989772265152973
10872,1.6382974445740332e-05
10873,0.0019438826558970195
10874,0.9946351993082231
10875,0.997442531181977
10876,0.14587698337288713
10877,0.9449246512025187
10878,0.9952992202021489
10879,0.0006987501791265513
10880,0.00034517673981870434
10881,0.9733154031973003
10882,0.9806657229753575
10883,5.6894559014756246e-05
10884,0.00020779475805325338
10885,0.9885230801970145
10886,0.9714591334606405
10887,0.0005307688793311456
10888,0.9795284137991818
10889,0.9660113264913331
10890,0.9795284137991818
10891,0.9912679251182215
10892,0.9822746486987036
10893,0.31631431024867057
10894,0.9923078300188253
10895,0.9894914248109582
10896,0.9940501781250761
10897,0.994917721948995
10898,0.001099909745828478
10899,0.003689122599287823
10900,0.9917045349743033
