10689,0.9987549485649089
10690,0.9979901244025345
10691,0.9857915211611341
10692,0.997229216969544
10693,0.99582983843268
10694,0.9867454408510988
10695,0.061303740526838464
10696,0.08319010235194811
10697,0.38604902044979283
10698,0.032765453397909844
10699,0.09577081169911775
10700,0.2139261493991301
10701,0.2147143024011359
10702,0.041447914297007026
10703,0.06954131622376294
10704,0.9976015365458804
10705,0.996807982003237
10706,0.039047529124190836
10707,0.02872856065920491
10708,0.010242509094090345
10709,0.997225807950177
10710,0.03399373565168724
10711,0.02718158606509624
10712,0.9945497465736869
10713,0.001758116897735784
10714,0.006669387514341526
10715,0.014698034225045174
10716,0.9286370421990948
10717,0.006881787653481209
10718,0.9777224702558697
10719,0.9966021851991901
10720,0.005654531138371005
10721,0.013869461325600081
10722,0.9983806732834458
10723,0.01682828659215905
10724,0.9967408165727241
10725,0.026240122501439693
10726,0.008618976483489995
10727,0.0020008939334383163
10728,0.07263708876043526
10729,0.9834289380871618
10730,0.11283691748750031
10731,0.0003852089636560846
10732,0.03566457130255814
10733,0.03566457130255814
10734,0.00861838524685515
10735,0.9904869789883443
10736,0.9683642405775852
10737,0.9962428307583279
10738,0.9969336957807787
10739,0.04325707411944776
10740,0.002317741137531543
10741,0.9928475250793688
10742,0.9956176462225712
10743,0.9906575232052177
10744,0.991450608516675
10745,0.991450608516675
10746,0.9953786931088633
10747,0.9953786931088633
10748,0.9983324556897504
10749,0.996670788819997
10750,0.005910460424936104
10751,0.0028846707907395574
10752,0.0028846707907395574
10753,0.0022812500690254
10754,0.9995040828498801
10755,0.9645082080904589
10756,0.9905437126194192
10757,0.0021368778724135504
10758,0.0016312394220159925
10759,0.0009678250949962095
10760,0.0002568256166875934
10761,0.9918313223963375
10762,0.986350970238978
10763,0.9898249848366493
10764,0.9929805584734814
10765,0.0006445268922964732
10766,0.03772189893672907
10767,0.9987898166718253
10768,0.9965486723003842
10769,0.006594032571633921
10770,0.0005159636322240015
10771,0.0071173361213323965
10772,0.9991600453178833
10773,0.004864361715945572
10774,0.9641253670620857
10775,0.9475742155928294
10776,0.9770491953385522
10777,0.003608523222281535
10778,0.9966177776153398
10779,0.9977369328261818
10780,0.9971309075051559
10781,0.9907361414425341
10782,0.001289389785798303
10783,0.0007271445498238914
10784,0.9882735333625297
10785,0.9454253604698423
10786,0.0005116602727938569
10787,0.9974766332527939
10788,0.9770299024630057
10789,0.002071157781119258
10790,0.9704037586594976
10791,0.9908268752760301
10792,0.9970952121863595
10793,0.9990636748563493
10794,0.9990636748563493
10795,0.9929805584734814
10796,0.9996404035212797
10797,0.06759843127206676
10798,0.04439750055870096
10799,0.9992372667596526
10800,0.06636427075429918
10801,0.0045992317766582165
10802,0.08721396982297519
10803,0.0032507556839375604
10804,0.999162906568566
10805,0.0020105251753180452
10806,0.9741547246086535
10807,0.0005169116004651885
10808,0.9986689372172943
10809,0.9901150789261374
10810,0.0001949873125621712
10811,0.0007862300840606505
10812,0.9979712258400273
10813,0.00013997991193929874
10814,5.431536470038737e-05
10815,0.980791620802617
10816,0.00034730289864299136
10817,0.9470578285393625
10818,0.977612148440183
10819,0.0006471083341143221
10820,0.9947359918323686
10821,0.0005532543837181372
10822,0.0008272853388896266
10823,0.9977948521885576
10824,0.00024900835802096373
10825,0.003860750887126835
10826,0.002879503539123083
10827,0.9963045206367281
10828,0.9946767801887958
10829,0.010226717728070127
10830,0.02977305363647772
10831,0.9787394599508196
10832,0.9771705967146953
10833,0.0025680724941642675
10834,0.0008423187897592203
10835,0.009499867252874375
10836,0.9987505025755872
10837,0.03123261016082265
10838,0.06570603948319412
10839,0.0021712714078924713
10840,0.9616925831722678
10841,0.006635825009521058
10842,0.0015026626609202013
10843,0.001623748967443849
10844,0.9913249359325274
10845,0.995042082512365
10846,0.9941554339101618
10847,0.9919726416949127
10848,0.002179647428679894
10849,0.9858254720933477
10850,0.9868143918065779
10851,0.0017759146619605345
10852,0.9898518354362678
10853,0.9980224950489026
10854,0.9876412374962343
10855,0.9967835375534801
10856,0.9864030197657239
10857,0.003347455501176229
10858,0.9988371245219398
10859,0.0023398373334881564
10860,0.004509574143696785
10861,0.001059057129804796
10862,0.0004889104522558475
10863,0.006460566164332671
10864,0.9882913395456634
10865,0.9935013785245599
10866,0.0003114985501965894
10867,0.0014490746549117193
10868,0.021173679537418374
10869,0.006708174995327603
10870,0.006495548981404713
10871,0.9880404651428482
10872,0.0021199090152491436
10873,0.0003400003171705695
10874,0.9987898166718253
10875,0.9985854923276019
10876,0.018270918062982963
10877,0.9833781098719343
10878,0.9971546769260764
10879,0.0024971655739896323
10880,0.0027637874039116274
10881,0.9802382847950994
10882,0.9949650944220281
10883,0.001822519402954327
10884,0.0016996627281784286
10885,0.9879415536962719
10886,0.9610980748313951
10887,0.003956813901821029
10888,0.9929720076527285
10889,0.988336134756655
10890,0.9929720076527285
10891,0.9936321154870232
10892,0.9937602200799447
10893,0.2917078237033558
10894,0.9830039204462631
10895,0.9876921531654531
10896,0.9986533451808689
10897,0.9959140913389373
10898,0.0024027827663403983
10899,0.012049760056144372
10900,0.9991621343536974
10901,0.9566859186847607
10902,0.9827363787549102
10903,0.0003198702974070322
10904,0.9963507382362254
10905,0.9934179559998901
10906,0.9899197814556191
10907,0.012514199830955633
10908,0.00027491196564516775
10909,0.09084114639572347
10910,0.00028255854835664777
10911,0.9137826234847981
10912,0.9971432144262927
10913,0.999439820865553
10914,0.004895386420748295
10915,0.9739867705380081
10916,0.0008472663474511518
10917,0.9987387332509507
10918,0.9883506474844886
10919,0.0017605517494103694
10920,0.997959509266288
10921,0.6325503923093544
10922,0.9982168258345303
10923,0.9720144143304134
10924,0.9925581101128162
10925,0.9873988144636953
10926,0.002100638572145318
10927,0.00035001930997878897
10928,0.007966200264990137
10929,0.9931547022425615
10930,0.9987111823265623
10931,0.02129985039553999
10932,0.9988479133697967
10933,0.9945648016941878
10934,0.9947040620367131
10935,0.9938931741900443
10936,0.009134947997207198
10937,0.0015908609907483696
10938,0.9402953936815409
10939,0.9980485009953676
10940,0.9156900139017797
10941,0.0014757229980558633
10942,0.0005469149261800142
10943,0.0005958602493542762
10944,0.0004769612143242099
10945,0.0010155463761362872
10946,0.9921204071613656
10947,0.997957703434849
10948,0.004747145550858866
10949,0.9927581854193729
10950,0.0005692948592699886
10951,0.00021122750589140416
10952,0.9931278389098912
10953,0.002437321408861888
10954,0.9931283540550104
10955,0.0011981405695534644
10956,0.002653238366573664
10957,0.0011581057510990274
10958,0.0022304257268609758
10959,0.0013484314105643004
10960,0.9284054264052779
10961,0.9898902106074386
10962,0.0007053003719506419
10963,0.0007644648060924922
10964,0.005556575603478709
10965,0.0003001371027987213
10966,0.9884100311007371
10967,0.9973881758450255
10968,0.0004839271183998022
10969,0.9972059026612934
10970,0.0006757818207795036
10971,0.001259975099351987
10972,0.0020154784423579435
10973,0.9973155244994943
10974,0.0012502712701159989
10975,0.9960781694795381
10976,0.9954822226484591
10977,0.9976974028577097
10978,0.9931894764812539
10979,0.7458827011862614
10980,0.0014983457996417913
10981,0.001533400590170925
10982,0.9984907142538327
10983,0.9962020157357439
10984,0.00788424005373531
10985,0.0006703306602026893
10986,0.9960059928084509
10987,0.9982971363926131
10988,0.009720875123659194
10989,0.0011001546436208182
10990,0.006135749376661217
10991,0.0011073762425370475
10992,0.0012518450832641054
10993,0.9950040271491993
10994,0.0005937978998168821
10995,0.0015318107359506671
10996,0.9912253290000111
10997,0.0026874755717144036
10998,0.9878871040625385
10999,0.9874596251373345
11000,0.000691819687056228
11001,0.9938718755486661
11002,0.9868523713039351
11003,0.0018997428735302788
11004,0.9882904810444962
11005,0.9985321590636971
11006,0.006649311003117451
11007,0.9985745670619414
11008,0.0010520050771342497
11009,0.9964408526134318
11010,0.9946746161452806
11011,0.9951944875645947
11012,0.9923223793456037
11013,0.002818127804666627
11014,0.9976293630348666
11015,0.005264335143192834
11016,0.0009380338958256055
11017,0.9939882688863096
11018,0.0010561218228491605
11019,0.9989165880240274
11020,0.0003540228642078681
11021,0.9969406308045595
11022,0.9993895804826881
11023,0.06333954332150474
11024,0.006472105058564749
11025,0.9929287311733813
11026,0.9927817927963375
11027,0.006903128250158696
11028,0.014218949040002482
11029,0.9964222971806239
11030,0.9889679398703085
11031,0.9971711014439185
11032,0.9867053738214487
