10689,0.995
10690,0.9907375599261973
10691,0.9658961154759222
10692,0.9705073659909402
10693,0.9750848283937145
10694,0.9663932585293074
10695,0.02654883942981593
10696,0.027590077970400827
10697,0.062237237518788256
10698,0.007215007001954031
10699,0.018430661204739122
10700,0.126522299722518
10701,0.10367728375794728
10702,0.01912694623694647
10703,0.028931756951392204
10704,0.9881157113400763
10705,0.991684022475392
10706,0.017767165718726368
10707,0.005
10708,0.006672463386253184
10709,0.9918365777372834
10710,0.03694201146095556
10711,0.037240144570146815
10712,0.9900873310588957
10713,0.017303865922275362
10714,0.005
10715,0.021567312820533813
10716,0.9898600344413053
10717,0.01430883000812513
10718,0.9608980782949686
10719,0.9921917098518177
10720,0.005
10721,0.008303593457441071
10722,0.9904785642072033
10723,0.009499059173240577
10724,0.9865582479394674
10725,0.029972014895334582
10726,0.008642176999174713
10727,0.005
10728,0.10429118178486395
10729,0.9680588198408928
10730,0.42702063853720884
10731,0.005
10732,0.021278285116944313
10733,0.021278285116944313
10734,0.013223718540407462
10735,0.991836156789095
10736,0.9755340540999764
10737,0.9905232313832988
10738,0.9619133698441948
10739,0.017925733933309568
10740,0.006437115000013972
10741,0.9768321402973755
10742,0.9628286988721764
10743,0.9513384195113012
10744,0.8854144023765778
10745,0.8854144023765778
10746,0.8777167243247104
10747,0.8777167243247104
10748,0.9937311324062779
10749,0.9926381750405746
10750,0.015898696710426874
10751,0.06609970035748847
10752,0.06609970035748847
10753,0.04746338771554922
10754,0.9933564876840356
10755,0.9768131223809766
10756,0.9777951188096338
10757,0.005
10758,0.005
10759,0.005
10760,0.005
10761,0.9858162348997402
10762,0.9504803433915084
10763,0.9627504894462081
10764,0.9859199455939145
10765,0.005
10766,0.08368048816484626
10767,0.995
10768,0.9870351635950178
10769,0.005
10770,0.005
10771,0.005
10772,0.995
10773,0.005
10774,0.6794828598512387
10775,0.6157917205558565
10776,0.7282849071725338
10777,0.006796081234656441
10778,0.9909744372241538
10779,0.9735805992378503
10780,0.9808917658341682
10781,0.9926022618740746
10782,0.010226345616224021
10783,0.005
10784,0.9878355666886973
10785,0.9560592846005267
10786,0.005
10787,0.9788401434523519
10788,0.9460875996707361
10789,0.005
10790,0.9640201500304977
10791,0.9791209578317345
10792,0.995
10793,0.995
10794,0.995
10795,0.9830503969233529
10796,0.9907947040819524
10797,0.019015062113619474
10798,0.014744169751396575
10799,0.9783831658878008
10800,0.014994742688015997
10801,0.008547205177778096
10802,0.011376658281545849
10803,0.005
10804,0.995
10805,0.005
10806,0.98965526469174
10807,0.005
10808,0.9947802032776503
10809,0.9878335536746763
10810,0.005
10811,0.005
10812,0.995
10813,0.005
10814,0.005
10815,0.9884164021578532
10816,0.005
10817,0.7717954792097204
10818,0.9918177762459992
10819,0.005
10820,0.9855935862009841
10821,0.005
10822,0.005
10823,0.9902520954741483
10824,0.005
10825,0.007812740068121764
10826,0.007236290413806389
10827,0.995
10828,0.9940960168202491
10829,0.017462708770481325
10830,0.023733761009808608
10831,0.9821417441211991
10832,0.995
10833,0.02175168559063135
10834,0.005
10835,0.008088120824890473
10836,0.995
10837,0.0855394409412086
10838,0.0813033643267425
10839,0.005
10840,0.9123814408418829
10841,0.005
10842,0.005
10843,0.005
10844,0.9827003038074283
10845,0.9936327453139279
10846,0.9899684569619118
10847,0.9825232976330369
10848,0.005
10849,0.9832058058132098
10850,0.9857878311181651
10851,0.005
10852,0.9885610943952988
10853,0.9613855303462929
10854,0.9842451866942559
10855,0.9942700280282968
10856,0.9785152417321997
10857,0.012917512801748045
10858,0.995
10859,0.005
10860,0.005
10861,0.005
10862,0.005
10863,0.008450638751783859
10864,0.9922944738616344
10865,0.9943383790690759
10866,0.005
10867,0.005
10868,0.011350100987639881
10869,0.005
10870,0.007958674948135574
10871,0.995
10872,0.005
10873,0.005
10874,0.995
10875,0.9941207166093045
10876,0.07582799649335512
10877,0.9672188206111542
10878,0.9929585318151462
10879,0.005
10880,0.005
10881,0.9616942292022791
10882,0.984484197954995
10883,0.005
10884,0.005
10885,0.9912676248698489
10886,0.9237710180441518
10887,0.005
10888,0.9812905207652993
10889,0.9538559898111364
10890,0.9802669934297241
10891,0.982166544248467
10892,0.9925434203319901
10893,0.1909469344163207
10894,0.9632926410690947
10895,0.9763113647598407
10896,0.995
10897,0.9936138392629182
10898,0.005
10899,0.006397648963350696
10900,0.995
10901,0.9154596113578586
10902,0.979498411141199
10903,0.005
10904,0.9945217520237108
10905,0.995
10906,0.9826197241522578
10907,0.009413555821673887
10908,0.005
10909,0.17910281426440977
10910,0.005
10911,0.9603612885473799
10912,0.9776576751973489
10913,0.995
10914,0.005
10915,0.977929880754221
10916,0.0071391727342970295
10917,0.9940097224299898
10918,0.986785025749851
10919,0.005
10920,0.9937084069876339
10921,0.8178233313565978
10922,0.951882040814923
10923,0.8868080044718096
10924,0.9747815974905415
10925,0.9855356318513526
10926,0.005
10927,0.005
10928,0.014677599228131409
10929,0.977805966773261
10930,0.9672115955778401
10931,0.01814525688511587
10932,0.995
10933,0.969196939052359
10934,0.9853900420352693
10935,0.9303884187089183
10936,0.017938018950232934
10937,0.005
10938,0.46445240920585673
10939,0.995
10940,0.9887626957229285
10941,0.005
10942,0.005
10943,0.005
10944,0.005
10945,0.005
10946,0.9647721249240797
10947,0.9702635152005581
10948,0.00551323950868321
10949,0.9894025865240565
10950,0.005
10951,0.005
10952,0.9904127492111692
10953,0.005
10954,0.9886254731832808
10955,0.005
10956,0.005
10957,0.005
10958,0.005
10959,0.005
10960,0.980006305325232
10961,0.9864777993240171
10962,0.005
10963,0.005
10964,0.008721538738406677
10965,0.005
10966,0.9940624003426012
10967,0.9914156682034923
10968,0.005
10969,0.9875104384944644
10970,0.005
10971,0.008655230224637024
10972,0.005
10973,0.9830477313387915
10974,0.005
10975,0.9908968202158805
10976,0.9908580195679898
10977,0.9933056076906572
10978,0.9891927712704673
10979,0.88243429664008
10980,0.005
10981,0.00817840048892755
10982,0.995
10983,0.9942406963355204
10984,0.005
10985,0.005
10986,0.9933199864788524
10987,0.995
10988,0.005
10989,0.005
10990,0.006427668746335056
10991,0.005
10992,0.005
10993,0.9889901469006992
10994,0.005
10995,0.00927360175190356
10996,0.9862602333700577
10997,0.009357296154476027
10998,0.9943018341506002
10999,0.9933683234101738
11000,0.005
11001,0.9880846652661722
11002,0.94001892406238
11003,0.005
11004,0.9872015671162593
11005,0.9758494383114196
11006,0.005
11007,0.9899373549339461
11008,0.005
11009,0.995
11010,0.995
11011,0.9622602264471851
11012,0.9462345560774504
11013,0.005
11014,0.9853029016858735
11015,0.005978779513201044
11016,0.005
11017,0.9808937474177993
11018,0.005259780955296259
11019,0.995
11020,0.005
11021,0.9884657194620979
11022,0.995
11023,0.05966168571670102
11024,0.005
11025,0.9859936137159888
11026,0.9829518513218072
