10689,0.9985107200685177
10690,0.9970897417305792
10691,0.989288818895715
10692,0.9937521421439142
10693,0.9728535821931519
10694,0.9692554484722694
10695,0.01589669405844354
10696,0.02313750209695252
10697,0.06228425758246655
10698,0.011567014486486091
10699,0.021145369812909025
10700,0.09352147863494471
10701,0.07874514850130607
10702,0.018676504383178576
10703,0.02927256505073409
10704,0.9926467350076148
10705,0.9959783476049485
10706,0.022817088792030947
10707,0.010319728078985381
10708,0.004868727384271798
10709,0.9942168664305946
10710,0.017914373319398942
10711,0.015072708863391397
10712,0.995428433392783
10713,0.0029761634653557743
10714,0.005116471020575642
10715,0.010596527649396057
10716,0.9717173849818483
10717,0.005082346651010358
10718,0.9873421301033425
10719,0.9837959033711369
10720,0.002706241840841597
10721,0.004624449846125146
10722,0.9928513058388471
10723,0.014622376145116418
10724,0.985944633839023
10725,0.023077289597163902
10726,0.005924552875577097
10727,0.001392619641568408
10728,0.048958206908096595
10729,0.9701919731843394
10730,0.18223067263699097
10731,0.0002209831990937363
10732,0.011377545430036815
10733,0.011377545430036815
10734,0.007076028861980636
10735,0.9823548300358504
10736,0.9791063690497692
10737,0.9933589766952604
10738,0.9447310482552601
10739,0.024368217666384414
10740,0.0018945440861064537
10741,0.9811983614502836
10742,0.990079446546758
10743,0.968831990218975
10744,0.957252317935446
10745,0.957252317935446
10746,0.9702352810362724
10747,0.9702352810362724
10748,0.9959061318910356
10749,0.9941219576004221
10750,0.0041738245827016105
10751,0.015112973439846224
10752,0.015112973439846224
10753,0.010408712476800695
10754,0.9963261331947013
10755,0.9792834197193141
10756,0.9868220612303362
10757,0.0013361430732361575
10758,0.004067362883193982
10759,0.0006907216977555515
10760,0.0001737830746358825
10761,0.9850372957156188
10762,0.9577185991346046
10763,0.9667120077096056
10764,0.9910789204281409
10765,0.00045384134182701664
10766,0.05688061269701729
10767,0.9944739751582177
10768,0.9932876819107574
10769,0.0015997242629991072
10770,0.0003471331382773767
10771,0.0015232184903763546
10772,0.9957185436822438
10773,0.0037685706740811205
10774,0.9317376083592088
10775,0.9100579673386161
10776,0.9481635188631169
10777,0.003678855199553577
10778,0.9883647451177329
10779,0.988700329620153
10780,0.9692427703744311
10781,0.9799250053720276
10782,0.0025945465247246237
10783,0.0013054589833800482
10784,0.9774864857931805
10785,0.9439457952413826
10786,0.0002606588907073472
10787,0.9879763457116987
10788,0.9720351121749522
10789,0.0014191665964841465
10790,0.9660530511694361
10791,0.986127461344787
10792,0.9952545386302201
10793,0.9983987558959262
10794,0.9983987558959262
10795,0.9907945652551844
10796,0.9968404842761986
10797,0.017241240986764335
10798,0.022062698478995484
10799,0.9880944482716085
10800,0.014204523172279073
10801,0.00504922681476052
10802,0.023418229430819143
10803,0.001007042145081351
10804,0.9982279667151994
10805,0.0005662801154554837
10806,0.9849503976522552
10807,0.0010536764041071676
10808,0.9937436097316767
10809,0.9750700653209222
10810,0.000207668202716897
10811,0.00045036245364325127
10812,0.9980203554635533
10813,0.00014322926941063202
10814,6.226970987231529e-05
10815,0.9822844919186517
10816,0.0011229043338183337
10817,0.8998504973313546
10818,0.9884621885027757
10819,0.0006845639607965462
10820,0.9899949101301857
10821,0.0005214437077366318
10822,0.00025783373893736237
10823,0.9963795842474008
10824,0.00024993551945045006
10825,0.0019112793339496246
10826,0.005563794110623088
10827,0.9953990869964355
10828,0.9958986900671785
10829,0.00875346513574026
10830,0.0090507174758518
10831,0.9808705213086324
10832,0.9928643839829131
10833,0.03677138790016132
10834,0.00083939673009892
10835,0.004518933166388132
10836,0.9981933756768158
10837,0.025818763822073005
10838,0.03555695335822994
10839,0.0007801454157227166
10840,0.922954449885143
10841,0.003941271063491417
10842,0.0009351278462796457
10843,0.0007621745951820831
10844,0.9860348528710388
10845,0.996828983311696
10846,0.9913803632399174
10847,0.9867477186090842
10848,0.0012560362038559164
10849,0.973259617913909
10850,0.9818633733275152
10851,0.0014302911675262288
10852,0.9671313909851592
10853,0.9784804716628912
10854,0.9694381776956587
10855,0.9940416196022872
10856,0.9824632788880007
10857,0.0034323457560155287
10858,0.9974642446319575
10859,0.0007191599290808855
10860,0.0023755159586661525
10861,0.0006927460876200882
10862,0.0004195177549159688
10863,0.002652166835907128
10864,0.9943467484584743
