10689,0.9980211232312292
10690,0.9952711195914358
10691,0.9838776326707479
10692,0.9870536403606627
10693,0.9824516785007154
10694,0.9705692720612318
10695,0.02484476667842258
10696,0.0326034537141513
10697,0.08315582538245403
10698,0.01356574073879378
10699,0.029014227015298745
10700,0.12414365040381886
10701,0.11442156691407623
10702,0.023445665205134306
10703,0.039767596157588465
10704,0.9954123301310298
10705,0.9947652770107199
10706,0.0657392752452176
10707,0.019770811494926967
10708,0.011394516558416303
10709,0.9909008676927813
10710,0.02236500765818491
10711,0.026501942701440337
10712,0.9938184316295438
10713,0.006963950282190542
10714,0.008693276632723903
10715,0.01626708681155583
10716,0.9754273640955922
10717,0.017791983805499047
10718,0.9618619868239104
10719,0.9939942182481225
10720,0.003467686178089814
10721,0.008714593255749411
10722,0.9940057789362717
10723,0.008222620536168752
10724,0.9909180422082249
10725,0.011900380811854953
10726,0.00980421279900551
10727,0.0015453253937391755
10728,0.036135346829634186
10729,0.9659057941585074
10730,0.32644470914213325
10731,0.00032041781690785986
10732,0.015043722359809513
10733,0.015043722359809513
10734,0.021666742137564143
10735,0.9922129412282656
10736,0.9753463831341682
10737,0.9924570016741061
10738,0.9908462981642561
10739,0.03506584576519152
10740,0.006727881170673052
10741,0.9916983267891755
10742,0.9827597615041748
10743,0.9874412983275428
10744,0.9719338980784933
10745,0.9719338980784933
10746,0.9823413974297273
10747,0.9823413974297273
10748,0.994114797435288
10749,0.9931945102930204
10750,0.005007765920032814
10751,0.009362474325183045
10752,0.009362474325183045
10753,0.006501917004014463
10754,0.9982353491786502
10755,0.9831170718774316
10756,0.9926035662529634
10757,0.0011653501441692051
10758,0.003344181907667734
10759,0.0009499574690692999
10760,0.00018482496935320273
10761,0.9949016291527403
10762,0.9758646873462449
10763,0.9841052411295104
10764,0.9936827664186858
10765,0.00031602749060755727
10766,0.1919581940675627
10767,0.9986600344510952
10768,0.993662093792703
10769,0.004040143359447832
10770,0.0008295667976546352
10771,0.0017808812970912186
10772,0.9971267834306972
10773,0.006926793454633526
10774,0.830875378503183
10775,0.8092714556762891
10776,0.8674993925103558
10777,0.006407600268145302
10778,0.9970131140659124
10779,0.9885374839484828
10780,0.9960454401282932
10781,0.9914040108657679
10782,0.002605233515832958
10783,0.0017646072497233402
10784,0.9867617566953952
10785,0.9339260539966743
10786,0.0005258733799781184
10787,0.9911239747783666
10788,0.933756319255189
10789,0.0015068010888638196
10790,0.9779060441135927
10791,0.9549624636804538
10792,0.9949995039368169
10793,0.9975184188307316
10794,0.9975184188307316
10795,0.9923060912457291
10796,0.9955157515068223
10797,0.02603460749812626
10798,0.02736167702529574
10799,0.9919746258820618
10800,0.02123853684959452
10801,0.005111412554739092
10802,0.025967939557526257
10803,0.0011431973476932215
10804,0.9981188607478642
10805,0.0005938071015708648
10806,0.9811134024440824
10807,0.0012469475920297522
10808,0.9966174040916256
10809,0.9895250478247508
10810,0.00033545587969156505
10811,0.0006641661508318453
10812,0.9981080819634922
10813,0.00029406674499254254
10814,0.00010652564836767102
10815,0.9838434696417442
10816,0.0005492820277650281
10817,0.915459492648334
10818,0.988748926253012
10819,0.0008064247903843867
10820,0.9925729675298148
10821,0.0003385821916760717
10822,0.00036565384115691915
10823,0.9913464154485103
10824,0.00039885630325142544
10825,0.006107824461616311
10826,0.004550308864343166
10827,0.9964929237122516
10828,0.9940525811964199
10829,0.01155663138291732
10830,0.045972460435305756
10831,0.96835837867781
10832,0.9912789784323419
10833,0.002622229624098655
10834,0.002022226310698899
10835,0.010135110828998487
10836,0.9983208058385171
10837,0.18253570451359225
10838,0.14338494511078947
10839,0.0007853280615824473
10840,0.9416501447961358
10841,0.004873342842555188
10842,0.00269511863252564
10843,0.0015572474346708352
10844,0.9845177285886488
10845,0.9942187719002546
10846,0.9904024782896319
10847,0.9801602535968106
10848,0.001816509118563322
10849,0.971161997670387
10850,0.9876994283332258
10851,0.0019047891115434655
10852,0.9804281804840185
10853,0.9923918567022869
10854,0.99124676299539
10855,0.9907313696830138
10856,0.9873911565497147
10857,0.004525995834135361
10858,0.9947027113229123
10859,0.0008035175175095611
10860,0.0028939801749329045
10861,0.0010034657071465553
10862,0.001934100120084962
10863,0.006188215882205223
10864,0.9856534249946608
10865,0.9973850019819934
10866,0.00036039878740231495
10867,0.0013806012360544815
10868,0.012562687804964504
10869,0.004032061423160807
10870,0.0068451509245962515
10871,0.9932845689437151
10872,0.0017678998146148856
10873,0.0006174628072636385
10874,0.9986862840687937
10875,0.9967872403197722
10876,0.054776750076378944
10877,0.9887657598748402
10878,0.9959365103158636
10879,0.0019436576919830608
10880,0.00551044589322311
10881,0.9869033858155423
10882,0.9932116275495196
10883,0.002536238972945348
10884,0.0055058210304872535
10885,0.993019011680365
10886,0.9173023358478922
10887,0.0034391223177105104
10888,0.9911845523779348
10889,0.9642134759291696
10890,0.9905588436847739
10891,0.9896708190985966
10892,0.9939508721437462
10893,0.43857087484913415
10894,0.9804515571024528
10895,0.9884649705636004
10896,0.9983418136252629
10897,0.9967147767092048
10898,0.0026708545307259444
10899,0.00898704137567747
10900,0.9985097107114735
10901,0.9459895808973999
10902,0.98597791451411
10903,0.0002858818477232824
10904,0.9943446376031411
10905,0.9941706168844919
10906,0.991371315309435
10907,0.0073187657979248335
10908,0.0001417205961875812
10909,0.193930554576316
10910,0.00018585560617994165
10911,0.9442073546762164
10912,0.996031961118855
10913,0.9984771357993778
10914,0.004766287987391786
10915,0.9758120827992529
10916,0.0032197960931064236
10917,0.9955999290299886
10918,0.9818064067702107
10919,0.002238797026751887
10920,0.9918214742727922
10921,0.7461803997624852
10922,0.9844507871149519
10923,0.936703038065251
10924,0.9903648110531129
10925,0.9905456464164091
10926,0.003614865213208254
10927,0.000489536878439993
10928,0.01761398607524567
10929,0.9951161409967608
10930,0.9921166395913763
