10689,0.9979129423697529
10690,0.9907375599261973
10691,0.9658961154759222
10692,0.9705073659909402
10693,0.9750848283937145
10694,0.9663932585293074
10695,0.02654883942981593
10696,0.027590077970400827
10697,0.062237237518788256
10698,0.007215007001954031
10699,0.018430661204739122
10700,0.126522299722518
10701,0.10367728375794728
10702,0.01912694623694647
10703,0.028931756951392204
10704,0.9881157113400763
10705,0.991684022475392
10706,0.017767165718726368
10707,0.004498022310967085
10708,0.006672463386253184
10709,0.9918365777372834
10710,0.03694201146095556
10711,0.037240144570146815
10712,0.9900873310588957
10713,0.017303865922275362
10714,0.004278301123170874
10715,0.021567312820533813
10716,0.9898600344413053
10717,0.01430883000812513
10718,0.9608980782949686
10719,0.9921917098518177
10720,0.0016190549976390696
10721,0.008303593457441071
10722,0.9904785642072033
10723,0.009499059173240577
10724,0.9865582479394674
10725,0.029972014895334582
10726,0.008642176999174713
10727,0.002351458917137304
10728,0.10429118178486395
10729,0.9680588198408928
10730,0.42702063853720884
10731,0.0005
10732,0.021278285116944313
10733,0.021278285116944313
10734,0.013223718540407462
10735,0.991836156789095
10736,0.9755340540999764
10737,0.9905232313832988
10738,0.9619133698441948
10739,0.017925733933309568
10740,0.006437115000013972
10741,0.9768321402973755
10742,0.9628286988721764
10743,0.9513384195113012
10744,0.8854144023765778
10745,0.8854144023765778
10746,0.8777167243247104
10747,0.8777167243247104
10748,0.9937311324062779
10749,0.9926381750405746
10750,0.015898696710426874
10751,0.06609970035748847
10752,0.06609970035748847
10753,0.04746338771554922
10754,0.9933564876840356
10755,0.9768131223809766
10756,0.9777951188096338
10757,0.0006533447071513786
10758,0.0015414932535990308
10759,0.0005915667050273588
10760,0.0005
10761,0.9858162348997402
10762,0.9504803433915084
10763,0.9627504894462081
10764,0.9859199455939145
10765,0.0008620073788534585
10766,0.08368048816484626
10767,0.9970830843081717
10768,0.9870351635950178
10769,0.0029092035997585223
10770,0.0005
10771,0.0007830378478747169
10772,0.9951053286349885
10773,0.004827378054096287
10774,0.6794828598512387
10775,0.6157917205558565
10776,0.7282849071725338
10777,0.006796081234656441
10778,0.9909744372241538
10779,0.9735805992378503
10780,0.9808917658341682
10781,0.9926022618740746
10782,0.010226345616224021
10783,0.002852536163832241
10784,0.9878355666886973
10785,0.9560592846005267
10786,0.0005
10787,0.9788401434523519
