10689,0.9989814464624583
10690,0.9977245991828717
10691,0.9919727653414958
10692,0.9977346807213253
10693,0.992522857001431
10694,0.9779870941224637
10695,0.030868677356845158
10696,0.0453978234283026
10697,0.11957816376490804
10698,0.020624601477587556
10699,0.040106511030597494
10700,0.1791122068076377
10701,0.14912524382815248
10702,0.031226019410268615
10703,0.05545617731517693
10704,0.9976354602620595
10705,0.9962906140214398
10706,0.0448673764904352
10707,0.016670103989853934
10708,0.009216532116832606
10709,0.9962338353855623
10710,0.02865086131636982
10711,0.021649372402880673
10712,0.9960181132590877
10713,0.004652300564381083
10714,0.009715464265447803
10715,0.01966793762311166
10716,0.9771804281911842
10717,0.00837962561099809
10718,0.9810806736478208
10719,0.997590386496245
10720,0.005227176456179628
10721,0.00708312651149882
10722,0.9969532078725437
10723,0.006317444072337505
10724,0.9937857844164498
10725,0.016646462223709906
10726,0.009654573598011024
10727,0.0014983767874783517
10728,0.04953944865926837
10729,0.9778539883170148
10730,0.1807217182842665
10731,0.0003693312638157196
10732,0.020019205719619022
10733,0.020019205719619022
10734,0.013698394275128287
10735,0.9906767424565311
10736,0.9684536662683365
10737,0.994991803348212
10738,0.9970534263285119
10739,0.044594741530383036
10740,0.003695437341346103
10741,0.9929050835783509
10742,0.9907718630083497
10743,0.9913988966550855
10744,0.9944194461569864
10745,0.9944194461569864
10746,0.9947689948594545
10747,0.9947689948594545
10748,0.9987307448705759
10749,0.9957686205860408
10750,0.005698479840065627
10751,0.0034738276503660883
10752,0.0034738276503660883
10753,0.001723910008028927
10754,0.9994873983573004
10755,0.9769797837548633
10756,0.9914247925059267
10757,0.0017380538883384105
10758,0.005183003015335467
10759,0.0011863035681385998
10760,0.00028556911870640544
10761,0.9936622583054806
10762,0.9942041746924897
10763,0.9933952322590206
10764,0.9934742928373718
10765,0.00017945878121511448
10766,0.10105455813512541
10767,0.9983906689021905
10768,0.9964004875854061
10769,0.001797051018895664
10770,0.0002441289953092704
10771,0.002736968094182437
10772,0.9983858668613945
10773,0.004013296909267051
10774,0.927473357006366
10775,0.8896298113525782
10776,0.9238213850207114
10777,0.0032149840362906044
10778,0.9978756281318248
10779,0.9949393178969657
10780,0.9944616802565865
10781,0.9933786217315358
10782,0.0012767584316659164
10783,0.0009866114994466803
10784,0.9911182133907903
10785,0.8949720379933485
10786,0.0005066774599562367
10787,0.9976287495567333
10788,0.972590978510378
10789,0.0026194767377276393
10790,0.9783616882271854
10791,0.9935883873609077
10792,0.9941891078736338
10793,0.998783707661463
10794,0.998783707661463
10795,0.9929055824914585
10796,0.9995566330136445
10797,0.032004899996252514
10798,0.04174067405059148
10799,0.9986890017641237
10800,0.02728262369918904
10801,0.005101670109478185
10802,0.04594615611505251
10803,0.001956497915386443
10804,0.9992817914957282
10805,0.0010407667231417295
10806,0.9711380048881649
10807,0.00043533868405950485
10808,0.9991079481832511
10809,0.9961888956495017
10810,0.00039694335938313005
10811,0.0008370504016636905
10812,0.9980891639269845
10813,0.0002682359099850851
10814,0.00010586447173534203
10815,0.9729994992834883
10816,0.00045654432553005633
10817,0.9346580852966679
10818,0.986030022506024
10819,0.0011280647507687731
10820,0.9940289350596296
10821,0.0004629221133521433
10822,0.0004825773223138384
10823,0.9957807008970208
10824,0.0004345400065028508
10825,0.0021801919232326216
10826,0.0019419657286863317
10827,0.9959052474245031
10828,0.9941132623928398
10829,0.010445175765834645
10830,0.016507724870611522
10831,0.97855055735562
10832,0.9883773568646838
10833,0.0011587942481973107
10834,0.0015564676213977986
10835,0.008095522657996977
10836,0.9989552116770342
10837,0.03902183902718448
10838,0.06710986022157896
10839,0.0013821319131648946
10840,0.9319055495922716
10841,0.007603808385110376
10842,0.0012557232650512796
10843,0.0009779046693416708
10844,0.9941924571772978
10845,0.9946574038005093
10846,0.9900917165792636
10847,0.9819784471936213
10848,0.002277038037126644
10849,0.9781336953407741
10850,0.9910149166664516
10851,0.0021202570230869308
10852,0.9928864609680369
10853,0.9974056134045741
10854,0.99308602599078
10855,0.9981260393660274
10856,0.9925225130994291
10857,0.003613202668270723
10858,0.9988849226458246
10859,0.0014003204650191222
10860,0.004561897849865809
10861,0.0013409197142931104
10862,0.000755795440169924
10863,0.0033919712644104446
10864,0.9938253499893217
10865,0.9958973639639868
10866,0.00027785619480462994
10867,0.0013551996721089627
10868,0.01324301660992901
10869,0.0036150803463216126
10870,0.005637863849192503
10871,0.9931410378874302
10872,0.003395427969229771
10873,0.00032563231452727696
10874,0.9984190681375874
10875,0.9972858206395445
10876,0.018778840152757895
10877,0.9951857597496805
10878,0.9971293206317271
10879,0.0009964782839661213
10880,0.0033619491864462204
10881,0.9882071316310844
10882,0.9960464550990392
10883,0.0009454122458906962
10884,0.002257759060974507
10885,0.9928716233607301
10886,0.9321532716957845
10887,0.0026765293354210204
10888,0.9928393047558697
10889,0.981643751858339
10890,0.9925969473695475
10891,0.9927685381971931
10892,0.9972546442874923
10893,0.4809478896982683
10894,0.9814439142049058
10895,0.9893567411272007
10896,0.9982500972505256
10897,0.9955268034184097
10898,0.0019656420614518884
10899,0.005975904751354938
10900,0.998650861422947
10901,0.9202293217947998
10902,0.9870121290282199
10903,0.00030553163544656483
10904,0.9935956752062821
10905,0.9937285337689838
10906,0.9922419306188699
10907,0.005509642595849668
10908,0.00020973059737516237
10909,0.090338269152632
10910,0.00028002367635988326
10911,0.9358541693524327
10912,0.99667798223771
10913,0.9992706315987555
10914,0.005086870374783573
10915,0.9669233655985058
10916,0.0016945341862128472
10917,0.9985282580599772
10918,0.9867229635404214
10919,0.0012537324535037738
10920,0.9970610485455843
10921,0.5666030995249706
10922,0.9965768742299038
10923,0.9727100361305021
10924,0.991400462106226
10925,0.987575442832818
10926,0.003899938126416508
10927,0.00045938065687998596
10928,0.007238365150491333
10929,0.9963147819935216
10930,0.9983618791827527
10931,0.013476156004505755
10932,0.9984874633447839
10933,0.9949828789659056
10934,0.9939998185391864
10935,0.9962650765309627
10936,0.01642247940290606
10937,0.0015185606331303237
10938,0.9281236936786791
10939,0.9987606592136247
10940,0.9614098156340392
10941,0.0027424264666514784
10942,0.0006855486547688664
10943,0.0007016138138096807
10944,0.0010364855983810248
10945,0.0015907177516955335
10946,0.9855963234798597
10947,0.998854312801693
10948,0.003524446233010423
10949,0.9967684069510532
10950,0.0006983322321621662
10951,0.00023150934841806786
10952,0.9954208389253726
10953,0.000761738660638585
10954,0.9955213340740452
10955,0.0004460784750637033
10956,0.0006279914224613331
10957,0.00045374827225460956
10958,0.0006417706416076425
10959,0.0010594263265987015
10960,0.9729205096830483
10961,0.9954103384474833
10962,0.001091519951544983
10963,0.0007859809303295853
10964,0.004224573204991451
10965,0.00030522576073973293
10966,0.9899315029438853
10967,0.9981996273567584
10968,0.00037019697095952653
10969,0.9977459424476947
10970,0.001097818181937734
10971,0.0025013161966178227
10972,0.0011839256504826581
10973,0.997565956267947
10974,0.0014381623987119346
10975,0.9971466034336937
10976,0.9925371397497474
10977,0.9973773718057157
10978,0.9890824668154508
10979,0.6236486646824927
10980,0.001748929049201118
10981,0.0015956449311737837
10982,0.997974569783309
10983,0.9957362666334552
10984,0.009398624949077181
10985,0.0005330098287001533
10986,0.9962559221408499
10987,0.9979324981299238
10988,0.007978653883125467
10989,0.0011082377810428786
10990,0.007566835968922082
10991,0.0005092204274301125
10992,0.0007051226925136231
10993,0.9897990190920549
10994,0.0005557826052998174
10995,0.0011167294467985054
10996,0.9906263425887684
10997,0.0008113027555909906
10998,0.9904223941730077
10999,0.9930277057299625
11000,0.0010160404733507958
11001,0.9960721712935572
11002,0.9871898671497261
11003,0.002353201989523035
11004,0.9906768831021446
11005,0.998480983561443
11006,0.003162705821952012
11007,0.9982910348418017
11008,0.0006792266853939374
11009,0.9950003987750657
11010,0.9935341963415469
11011,0.993153688614682
11012,0.9846924416116016
11013,0.0029677751302099715
11014,0.998192527404631
11015,0.003211474678343486
11016,0.001036430309004766
11017,0.9940080116696413
11018,0.0036438856341361957
11019,0.9987978154429245
11020,0.00024456650890545677
11021,0.9959054809942912
11022,0.9994957611667523
11023,0.07327043285830587
11024,0.0034506247885035383
11025,0.9845179974968518
11026,0.9837867196989198
11027,0.004271875158660371
11028,0.00565140982273802
11029,0.9948162783702252
11030,0.9700687764326917
11031,0.9978809955227778
11032,0.9933554927624307
11033,0.9933163589817308
11034,0.00031072593126406226
11035,0.00024822064978152953
11036,0.9973429297480464
11037,0.9647030382085892
11038,0.9972454558528264
11039,0.9976082866148414
11040,0.005825421254465309
11041,0.9959893466945006
11042,0.0031464617936882975
11043,0.9994808811746654
11044,0.0003974517069417702
11045,0.002208454290051906
11046,0.9909766225236976
11047,0.9984323798904696
11048,0.9974558974273628
11049,0.9907244885243649
11050,0.9901966271887988
11051,0.9702549467069149
11052,0.0005056494146654878
11053,0.0006213722056612089
