10689,0.998397471119743
10690,0.9972225043404106
10691,0.986198196805534
10692,0.9934994102680237
10693,0.9745070729087764
10694,0.973634621836587
10695,0.031114225643440192
10696,0.04203364155877528
10697,0.19551968592490893
10698,0.017637440446647234
10699,0.04897752014716916
10700,0.11092844993069091
10701,0.11153967778779778
10702,0.023787451826547786
10703,0.03631513450502709
10704,0.9926297731495252
10705,0.9962370315958471
10706,0.019907165108908765
10707,0.01634895641366087
10708,0.005381715872900667
10709,0.9947128527129019
10710,0.02058581048705765
10711,0.01783881569449918
10712,0.9946942500500825
10713,0.0015290716320331252
10714,0.003593432645022502
10715,0.008111575950362816
10716,0.9474456919858036
10717,0.004333427672251918
10718,0.9856630284073669
10719,0.9833018027226094
10720,0.0029199191819372855
10721,0.008017617253175775
10722,0.9935650385442981
10723,0.019877797405027188
10724,0.98742214991716
10725,0.027874119736028796
10726,0.005406754318316583
10727,0.0016438782145483904
10728,0.060507026958680044
10729,0.9729794480694129
10730,0.14828827223860788
10731,0.0002289220490139188
10732,0.019200228221506372
10733,0.019200228221506372
10734,0.004536024347844067
10735,0.982259948301757
10736,0.9790616562043937
10737,0.9939844904003183
10738,0.9446711829813935
10739,0.023699383960916778
10740,0.0012056959841991737
10741,0.9811695822007926
10742,0.9925023381538687
10743,0.968461303494041
10744,0.9557678991152904
10745,0.9557678991152904
10746,0.9705401301609768
10747,0.9705401301609768
10748,0.9957069873006228
10749,0.9945730417174004
10750,0.004279814875136848
10751,0.014818395010032957
10752,0.014818395010032957
10753,0.01068738250729893
10754,0.9963344754409912
10755,0.9730476318871119
10756,0.9863815212870823
10757,0.0015355550652737275
10758,0.0022914810865342448
10759,0.0005814824611843564
10760,0.00015941132362647648
10761,0.9841218277610474
10762,0.9537919969078488
10763,0.96492688399842
10764,0.9908320532461958
10765,0.000686375397367696
10766,0.02521428309781912
10767,0.994673549043035
10768,0.9933617742682466
10769,0.0039982150393682355
10770,0.0004830504567347422
10771,0.003713402503951334
10772,0.9961056329104883
10773,0.004194103077420381
10774,0.9500636133870686
10775,0.9390301694587417
10776,0.9747774240220373
10777,0.0038756247925490423
10778,0.9877358198594903
10779,0.9900991370847612
10780,0.9705773839987157
10781,0.9786037652275268
10782,0.0026008622017908165
10783,0.0011757255085686536
10784,0.9760641457790502
10785,0.9691724564796296
10786,0.0002631502971261573
10787,0.9879002875597291
10788,0.974254574151266
10789,0.0011450071181799558
10790,0.9620740863855921
10791,0.9847467053023482
10792,0.9967075907865829
10793,0.9985387394933691
10794,0.9985387394933691
10795,0.9908320532461958
10796,0.9968823695300162
10797,0.03503800662467146
10798,0.023391111733050224
10799,0.9883685807693732
10800,0.033745346699834144
10801,0.004798007648350536
10802,0.04405213628478048
10803,0.0016541710293569098
10804,0.9981685242516183
10805,0.0010511593415436413
10806,0.9864587575124997
10807,0.0010944628623100095
10808,0.9935241042486984
10809,0.9720331569592401
10810,0.00010669017930641754
10811,0.00042495229484173114
10812,0.9979613864200747
10813,7.910127038773885e-05
10814,3.6495156354837953e-05
10815,0.9861805526782161
10816,0.0010682836203748014
10817,0.9060503689527017
